timestamp_iso,t_s,round,node,label,present_mask_hex,version,node_seq,distance_m,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,hx_g,hy_g,hz_g,imu_temp_c
2025-06-01T15:00:12.566,12.567,754,WD,L_Wrist,0x03,2,754,1.241,-0.167,-0.171,-0.636,-9.5,-90.8,+68.3,-0.091,-0.200,+0.976,29.0
2025-06-01T15:00:12.583,12.583,755,WD,L_Wrist,0x03,2,755,1.241,-0.240,-0.238,-0.714,-18.8,-129.3,+96.7,-0.060,-0.202,+0.978,29.0
2025-06-01T15:00:12.600,12.600,756,WD,L_Wrist,0x03,2,756,1.240,-0.293,-0.296,-0.776,-24.0,-128.1,+96.9,-0.028,-0.207,+0.978,29.0
2025-06-01T15:00:12.616,12.617,757,WD,L_Wrist,0x03,2,757,1.240,-0.324,-0.343,-0.821,-21.7,-90.4,+68.6,+0.001,-0.214,+0.977,29.0
2025-06-01T15:00:12.633,12.633,758,WD,L_Wrist,0x03,2,758,1.240,-0.334,-0.362,-0.840,-40.6,-88.2,+63.0,+0.015,-0.219,+0.976,29.0
2025-06-01T15:00:12.650,12.650,759,WD,L_Wrist,0x03,2,759,1.236,-0.350,-0.388,-0.873,-73.1,-119.9,+79.9,+0.043,-0.237,+0.970,29.0
2025-06-01T15:00:12.666,12.667,760,WD,L_Wrist,0x03,2,760,1.236,-0.370,-0.400,-0.903,-61.3,-89.4,+56.5,+0.071,-0.262,+0.962,29.0
2025-06-01T15:00:12.683,12.683,761,WD,L_Wrist,0x03,2,761,1.236,-0.383,-0.405,-0.916,-44.1,-77.9,+50.2,+0.084,-0.274,+0.958,29.0
2025-06-01T15:00:12.700,12.700,762,WD,L_Wrist,0x03,2,762,1.236,-0.406,-0.416,-0.937,-29.9,-82.5,+55.1,+0.106,-0.289,+0.951,29.0
2025-06-01T15:00:12.716,12.717,763,WD,L_Wrist,0x03,2,763,1.236,-0.420,-0.431,-0.951,-7.3,-60.6,+44.1,+0.121,-0.294,+0.948,29.0
2025-06-01T15:00:12.733,12.733,764,WD,L_Wrist,0x03,2,764,1.236,-0.425,-0.444,-0.965,-2.7,-40.9,+32.0,+0.132,-0.297,+0.946,29.0
2025-06-01T15:00:12.750,12.750,765,WD,L_Wrist,0x03,2,765,1.234,-0.427,-0.449,-0.974,+3.2,-34.1,+26.7,+0.138,-0.298,+0.944,29.0
2025-06-01T15:00:12.766,12.767,766,WD,L_Wrist,0x03,2,766,1.234,-0.419,-0.458,-0.988,+23.9,-16.7,+8.6,+0.146,-0.297,+0.944,29.0
2025-06-01T15:00:12.783,12.783,767,WD,L_Wrist,0x03,2,767,1.234,-0.388,-0.467,-0.990,+30.7,+11.6,-15.9,+0.146,-0.286,+0.947,29.0
2025-06-01T15:00:12.800,12.800,768,WD,L_Wrist,0x03,2,768,1.231,-0.366,-0.470,-0.988,+28.5,+28.3,-29.7,+0.143,-0.279,+0.950,29.0
2025-06-01T15:00:12.816,12.817,769,WD,L_Wrist,0x03,2,769,1.231,-0.326,-0.469,-0.984,+21.1,+28.6,-29.1,+0.135,-0.268,+0.954,29.0
2025-06-01T15:00:12.833,12.833,770,WD,L_Wrist,0x03,2,770,1.231,-0.306,-0.462,-0.987,+3.4,+10.1,-10.7,+0.131,-0.265,+0.955,29.0
2025-06-01T15:00:12.850,12.850,771,WD,L_Wrist,0x03,2,771,1.229,-0.301,-0.453,-0.992,+0.3,+3.9,-4.7,+0.131,-0.265,+0.955,29.0
2025-06-01T15:00:12.866,12.867,772,WD,L_Wrist,0x03,2,772,1.229,-0.299,-0.449,-0.993,+2.5,+6.7,-7.7,+0.130,-0.264,+0.956,29.0
2025-06-01T15:00:12.883,12.883,773,WD,L_Wrist,0x03,2,773,1.229,-0.296,-0.443,-0.995,+3.5,+9.3,-10.7,+0.128,-0.263,+0.956,29.0
2025-06-01T15:00:12.900,12.900,774,WD,L_Wrist,0x03,2,774,1.226,-0.295,-0.439,-0.997,+3.6,+9.6,-11.1,+0.126,-0.262,+0.957,29.0
2025-06-01T15:00:12.916,12.917,775,WD,L_Wrist,0x03,2,775,1.226,-0.294,-0.435,-1.001,+2.6,+7.4,-8.6,+0.125,-0.260,+0.958,29.0
2025-06-01T15:00:12.933,12.933,776,WD,L_Wrist,0x03,2,776,1.226,-0.293,-0.432,-1.003,+2.6,+8.1,-9.3,+0.124,-0.259,+0.958,29.0
2025-06-01T15:00:12.950,12.950,777,WD,L_Wrist,0x03,2,777,1.223,-0.290,-0.427,-1.006,+2.0,+8.4,-10.4,+0.121,-0.258,+0.958,29.0
2025-06-01T15:00:12.966,12.967,778,WD,L_Wrist,0x03,2,778,1.223,-0.290,-0.419,-1.012,+1.2,+5.9,-7.8,+0.120,-0.258,+0.959,29.0
2025-06-01T15:00:12.983,12.983,779,WD,L_Wrist,0x03,2,779,1.223,-0.290,-0.415,-1.014,+9.8,+28.4,-27.3,+0.119,-0.257,+0.959,29.0
2025-06-01T15:00:13.000,13.000,780,WD,L_Wrist,0x03,2,780,1.220,-0.271,-0.404,-1.007,+22.8,+74.8,-64.3,+0.109,-0.250,+0.962,29.0
2025-06-01T15:00:13.016,13.017,781,WD,L_Wrist,0x03,2,781,1.220,-0.235,-0.388,-0.984,+25.1,+107.0,-83.3,+0.087,-0.240,+0.967,29.0
2025-06-01T15:00:13.033,13.033,782,WD,L_Wrist,0x03,2,782,1.220,-0.198,-0.366,-0.953,+14.1,+82.5,-59.4,+0.060,-0.232,+0.971,29.0
2025-06-01T15:00:13.050,13.050,783,WD,L_Wrist,0x03,2,783,1.213,-0.186,-0.355,-0.936,+4.9,+63.9,-42.3,+0.048,-0.230,+0.972,29.0
2025-06-01T15:00:13.066,13.067,784,WD,L_Wrist,0x03,2,784,1.213,-0.173,-0.334,-0.906,+12.2,+77.8,-53.8,+0.030,-0.228,+0.973,29.0
2025-06-01T15:00:13.083,13.083,785,WD,L_Wrist,0x03,2,785,1.213,-0.160,-0.316,-0.871,+24.0,+76.2,-57.3,+0.011,-0.222,+0.975,29.0
2025-06-01T15:00:13.100,13.100,786,WD,L_Wrist,0x03,2,786,1.209,-0.145,-0.299,-0.834,+21.6,+54.9,-42.6,-0.006,-0.214,+0.977,29.0
2025-06-01T15:00:13.116,13.117,787,WD,L_Wrist,0x03,2,787,1.209,-0.137,-0.291,-0.816,+16.4,+50.1,-38.5,-0.014,-0.210,+0.978,29.0
2025-06-01T15:00:13.133,13.133,788,WD,L_Wrist,0x03,2,788,1.209,-0.114,-0.274,-0.784,+12.6,+64.7,-48.0,-0.030,-0.205,+0.978,29.0
2025-06-01T15:00:13.150,13.150,789,WD,L_Wrist,0x03,2,789,1.205,-0.078,-0.254,-0.759,+2.1,+47.4,-33.2,-0.046,-0.204,+0.978,29.0
2025-06-01T15:00:13.166,13.167,790,WD,L_Wrist,0x03,2,790,1.205,-0.055,-0.243,-0.749,-8.5,+46.5,-28.4,-0.053,-0.204,+0.977,29.0
2025-06-01T15:00:13.183,13.183,791,WD,L_Wrist,0x03,2,791,1.205,+0.005,-0.219,-0.734,-23.5,+59.5,-33.3,-0.069,-0.209,+0.975,29.0
2025-06-01T15:00:13.200,13.200,792,WD,L_Wrist,0x03,2,792,1.204,+0.079,-0.192,-0.723,-38.7,+55.0,-30.0,-0.083,-0.219,+0.972,29.0
2025-06-01T15:00:13.216,13.217,793,WD,L_Wrist,0x03,2,793,1.204,+0.164,-0.163,-0.712,-34.1,+38.8,-22.3,-0.096,-0.233,+0.968,29.0
2025-06-01T15:00:13.233,13.233,794,WD,L_Wrist,0x03,2,794,1.204,+0.208,-0.148,-0.706,-30.4,+36.4,-22.3,-0.102,-0.240,+0.966,29.0
2025-06-01T15:00:13.250,13.250,795,WD,L_Wrist,0x03,2,795,1.196,+0.293,-0.118,-0.695,-29.0,+44.9,-24.4,-0.113,-0.251,+0.961,29.0
2025-06-01T15:00:13.266,13.267,796,WD,L_Wrist,0x03,2,796,1.196,+0.369,-0.093,-0.686,-13.7,+30.6,-11.8,-0.123,-0.258,+0.958,29.0
2025-06-01T15:00:13.283,13.283,797,WD,L_Wrist,0x03,2,797,1.196,+0.402,-0.083,-0.683,-14.7,+26.0,+0.0,-0.128,-0.260,+0.957,29.0
2025-06-01T15:00:13.300,13.300,798,WD,L_Wrist,0x03,2,798,1.192,+0.451,-0.066,-0.675,-40.8,+29.0,+7.5,-0.138,-0.266,+0.954,29.0
2025-06-01T15:00:13.316,13.317,799,WD,L_Wrist,0x03,2,799,1.192,+0.474,-0.043,-0.664,-89.8,+14.5,+10.9,-0.146,-0.282,+0.948,29.0
2025-06-01T15:00:13.333,13.333,800,WD,L_Wrist,0x03,2,800,1.192,+0.461,-0.003,-0.650,-143.6,-9.2,+12.1,-0.148,-0.314,+0.938,29.0
2025-06-01T15:00:13.350,13.350,801,WD,L_Wrist,0x03,2,801,1.188,+0.411,+0.053,-0.636,-125.6,-21.4,+12.4,-0.143,-0.359,+0.922,29.0
2025-06-01T15:00:13.366,13.367,802,WD,L_Wrist,0x03,2,802,1.188,+0.372,+0.082,-0.627,-111.2,-41.2,+27.1,-0.139,-0.381,+0.914,29.0
2025-06-01T15:00:13.383,13.383,803,WD,L_Wrist,0x03,2,803,1.188,+0.267,+0.128,-0.601,-114.3,-82.9,+51.7,-0.127,-0.416,+0.901,29.0
2025-06-01T15:00:13.400,13.400,804,WD,L_Wrist,0x03,2,804,1.184,+0.127,+0.161,-0.566,-66.0,-89.8,+48.6,-0.108,-0.437,+0.893,29.0
2025-06-01T15:00:13.416,13.417,805,WD,L_Wrist,0x03,2,805,1.184,+0.043,+0.178,-0.546,-71.9,-136.6,+57.6,-0.093,-0.447,+0.890,29.0
2025-06-01T15:00:13.433,13.433,806,WD,L_Wrist,0x03,2,806,1.184,-0.151,+0.220,-0.498,-101.0,-217.2,+79.4,-0.052,-0.471,+0.881,29.0
2025-06-01T15:00:13.450,13.450,807,WD,L_Wrist,0x03,2,807,1.176,-0.385,+0.267,-0.424,-71.0,-258.7,+84.9,-0.003,-0.496,+0.868,29.0
2025-06-01T15:00:13.466,13.467,808,WD,L_Wrist,0x03,2,808,1.176,-0.673,+0.289,-0.317,-11.2,-218.4,+68.0,+0.054,-0.507,+0.860,29.0
2025-06-01T15:00:13.483,13.483,809,WD,L_Wrist,0x03,2,809,1.176,-0.839,+0.287,-0.254,+48.9,-247.2,+72.3,+0.086,-0.504,+0.859,29.0
2025-06-01T15:00:13.500,13.500,810,WD,L_Wrist,0x03,2,810,1.173,-1.204,+0.257,-0.121,+114.0,-346.0,+107.4,+0.157,-0.486,+0.860,29.0
2025-06-01T15:00:13.516,13.517,811,WD,L_Wrist,0x03,2,811,1.173,-1.577,+0.202,+0.010,+117.2,-266.5,+94.9,+0.230,-0.457,+0.859,29.0
2025-06-01T15:00:13.533,13.533,812,WD,L_Wrist,0x03,2,812,1.173,-1.754,+0.166,+0.071,+142.1,-262.5,+107.6,+0.265,-0.440,+0.858,29.0
2025-06-01T15:00:13.550,13.550,813,WD,L_Wrist,0x03,2,813,1.170,-2.072,+0.079,+0.184,+208.7,-351.0,+167.2,+0.334,-0.403,+0.852,29.0
2025-06-01T15:00:13.566,13.567,814,WD,L_Wrist,0x03,2,814,1.170,-2.329,-0.017,+0.282,+161.9,-261.4,+140.4,+0.400,-0.369,+0.839,29.0
2025-06-01T15:00:13.583,13.583,815,WD,L_Wrist,0x03,2,815,1.170,-2.427,-0.064,+0.319,+138.3,-236.3,+132.0,+0.431,-0.355,+0.829,29.0
2025-06-01T15:00:13.600,13.600,816,WD,L_Wrist,0x03,2,816,1.165,-2.547,-0.148,+0.358,+176.0,-294.1,+160.8,+0.487,-0.336,+0.806,29.0
2025-06-01T15:00:13.616,13.617,817,WD,L_Wrist,0x03,2,817,1.165,-2.561,-0.228,+0.339,+170.9,-265.6,+129.1,+0.538,-0.318,+0.781,29.0
2025-06-01T15:00:13.633,13.633,818,WD,L_Wrist,0x03,2,818,1.165,-2.473,-0.309,+0.263,+131.5,-184.5,+88.7,+0.584,-0.298,+0.755,29.0
2025-06-01T15:00:13.650,13.650,819,WD,L_Wrist,0x03,2,819,1.165,-2.399,-0.349,+0.210,+127.9,-162.4,+92.4,+0.604,-0.289,+0.743,29.0
2025-06-01T15:00:13.666,13.667,820,WD,L_Wrist,0x03,2,820,1.165,-2.210,-0.424,+0.082,+143.5,-207.0,+115.6,+0.638,-0.277,+0.718,29.0
2025-06-01T15:00:13.683,13.683,821,WD,L_Wrist,0x03,2,821,1.165,-1.979,-0.490,-0.068,+66.8,-201.0,+57.3,+0.671,-0.272,+0.689,29.0
2025-06-01T15:00:13.700,13.700,822,WD,L_Wrist,0x03,2,822,1.164,-1.727,-0.552,-0.236,-4.2,-149.3,-2.7,+0.710,-0.271,+0.650,29.0
2025-06-01T15:00:13.716,13.717,823,WD,L_Wrist,0x03,2,823,1.164,-1.606,-0.583,-0.322,-43.2,-139.9,-24.5,+0.729,-0.272,+0.628,29.0
2025-06-01T15:00:13.733,13.733,824,WD,L_Wrist,0x03,2,824,1.164,-1.400,-0.648,-0.488,-47.8,-170.8,-8.5,+0.764,-0.276,+0.583,29.0
2025-06-01T15:00:13.750,13.750,825,WD,L_Wrist,0x03,2,825,1.163,-1.260,-0.714,-0.631,-20.5,-117.8,+16.3,+0.789,-0.285,+0.545,29.0
2025-06-01T15:00:13.766,13.767,826,WD,L_Wrist,0x03,2,826,1.163,-1.213,-0.747,-0.693,-20.5,-110.1,+19.7,+0.799,-0.290,+0.526,29.0
2025-06-01T15:00:13.783,13.783,827,WD,L_Wrist,0x03,2,827,1.163,-1.143,-0.808,-0.804,-44.0,-138.1,+7.6,+0.819,-0.300,+0.490,29.0
2025-06-01T15:00:13.800,13.800,828,WD,L_Wrist,0x03,2,828,1.163,-1.093,-0.865,-0.888,-58.7,-120.1,-9.5,+0.837,-0.306,+0.453,29.0
2025-06-01T15:00:13.816,13.817,829,WD,L_Wrist,0x03,2,829,1.163,-1.059,-0.914,-0.938,-42.7,-74.5,-7.8,+0.852,-0.311,+0.421,29.0
2025-06-01T15:00:13.833,13.833,830,WD,L_Wrist,0x03,2,830,1.163,-1.049,-0.935,-0.952,-31.5,-49.7,-0.7,+0.857,-0.313,+0.408,29.0
2025-06-01T15:00:13.850,13.850,831,WD,L_Wrist,0x03,2,831,1.164,-1.035,-0.970,-0.965,-30.0,-46.4,-2.6,+0.864,-0.318,+0.390,29.0
2025-06-01T15:00:13.866,13.867,832,WD,L_Wrist,0x03,2,832,1.164,-1.023,-0.996,-0.970,-13.5,-25.8,-11.2,+0.868,-0.319,+0.380,29.0
2025-06-01T15:00:13.883,13.883,833,WD,L_Wrist,0x03,2,833,1.164,-1.011,-1.013,-0.969,-1.9,-10.2,-12.3,+0.872,-0.315,+0.375,29.0
2025-06-01T15:00:13.900,13.900,834,WD,L_Wrist,0x03,2,834,1.166,-1.006,-1.015,-0.964,+4.1,+1.7,-7.5,+0.873,-0.313,+0.374,29.0
2025-06-01T15:00:13.916,13.917,835,WD,L_Wrist,0x03,2,835,1.166,-1.008,-1.009,-0.946,+4.8,+14.3,-2.3,+0.873,-0.311,+0.376,29.0
2025-06-01T15:00:13.933,13.933,836,WD,L_Wrist,0x03,2,836,1.166,-1.017,-0.994,-0.923,-3.9,+28.7,-2.7,+0.870,-0.311,+0.382,29.0
2025-06-01T15:00:13.950,13.950,837,WD,L_Wrist,0x03,2,837,1.169,-1.023,-0.982,-0.911,-12.1,+28.6,-9.1,+0.867,-0.310,+0.390,29.0
2025-06-01T15:00:13.966,13.967,838,WD,L_Wrist,0x03,2,838,1.169,-1.022,-0.978,-0.913,-29.9,+35.7,-23.2,+0.865,-0.309,+0.394,29.0
2025-06-01T15:00:13.983,13.983,839,WD,L_Wrist,0x03,2,839,1.169,-1.009,-0.969,-0.930,-54.8,+55.7,-45.3,+0.863,-0.306,+0.403,29.0
2025-06-01T15:00:14.000,14.000,840,WD,L_Wrist,0x03,2,840,1.172,-0.979,-0.954,-0.954,-61.5,+72.0,-61.8,+0.860,-0.299,+0.413,29.0
2025-06-01T15:00:14.016,14.017,841,WD,L_Wrist,0x03,2,841,1.172,-0.936,-0.919,-0.952,-40.0,+65.8,-49.6,+0.856,-0.289,+0.428,29.0
2025-06-01T15:00:14.033,14.033,842,WD,L_Wrist,0x03,2,842,1.172,-0.917,-0.889,-0.932,-18.8,+91.9,-43.4,+0.852,-0.284,+0.439,29.0
2025-06-01T15:00:14.050,14.050,843,WD,L_Wrist,0x03,2,843,1.175,-0.893,-0.812,-0.860,-11.0,+194.2,-88.3,+0.839,-0.273,+0.470,29.0
2025-06-01T15:00:14.066,14.067,844,WD,L_Wrist,0x03,2,844,1.175,-0.873,-0.735,-0.792,-6.7,+218.1,-115.4,+0.811,-0.244,+0.531,29.0
2025-06-01T15:00:14.083,14.083,845,WD,L_Wrist,0x03,2,845,1.175,-0.866,-0.700,-0.768,-37.8,+286.7,-192.9,+0.789,-0.220,+0.573,29.0
2025-06-01T15:00:14.100,14.100,846,WD,L_Wrist,0x03,2,846,1.184,-0.911,-0.619,-0.708,-90.1,+404.1,-312.1,+0.735,-0.168,+0.657,29.0
2025-06-01T15:00:14.116,14.117,847,WD,L_Wrist,0x03,2,847,1.184,-1.053,-0.502,-0.610,-106.3,+315.3,-266.6,+0.665,-0.123,+0.736,29.0
2025-06-01T15:00:14.133,14.133,848,WD,L_Wrist,0x03,2,848,1.184,-1.153,-0.422,-0.545,-198.2,+356.6,-295.9,+0.623,-0.110,+0.774,29.0
2025-06-01T15:00:14.150,14.150,849,WD,L_Wrist,0x03,2,849,1.190,-1.377,-0.230,-0.390,-285.9,+506.6,-356.4,+0.521,-0.110,+0.846,29.0
2025-06-01T15:00:14.166,14.167,850,WD,L_Wrist,0x03,2,850,1.190,-1.587,-0.024,-0.205,-261.3,+503.3,-237.1,+0.396,-0.144,+0.907,29.0
2025-06-01T15:00:14.183,14.183,851,WD,L_Wrist,0x03,2,851,1.190,-1.780,+0.130,-0.022,-157.7,+356.8,-90.0,+0.273,-0.192,+0.943,29.0
2025-06-01T15:00:14.200,14.200,852,WD,L_Wrist,0x03,2,852,1.195,-1.846,+0.182,+0.058,-113.9,+352.0,-54.7,+0.210,-0.214,+0.954,29.0
2025-06-01T15:00:14.216,14.217,853,WD,L_Wrist,0x03,2,853,1.195,-1.885,+0.250,+0.183,-113.6,+437.4,-73.4,+0.083,-0.250,+0.965,29.0
2025-06-01T15:00:14.233,14.233,854,WD,L_Wrist,0x03,2,854,1.195,-1.802,+0.284,+0.246,-61.4,+286.9,-62.1,-0.025,-0.275,+0.961,29.0
2025-06-01T15:00:14.250,14.250,855,WD,L_Wrist,0x03,2,855,1.201,-1.719,+0.293,+0.252,-52.8,+205.6,-61.4,-0.068,-0.285,+0.956,29.0
2025-06-01T15:00:14.266,14.267,856,WD,L_Wrist,0x03,2,856,1.201,-1.473,+0.303,+0.215,-75.5,+198.2,-63.3,-0.129,-0.306,+0.943,29.0
2025-06-01T15:00:14.283,14.283,857,WD,L_Wrist,0x03,2,857,1.201,-1.130,+0.314,+0.134,-85.9,+121.3,-37.5,-0.166,-0.331,+0.929,29.0
2025-06-01T15:00:14.300,14.300,858,WD,L_Wrist,0x03,2,858,1.213,-0.720,+0.329,+0.039,-82.7,+71.4,-16.4,-0.187,-0.356,+0.915,29.0
2025-06-01T15:00:14.316,14.317,859,WD,L_Wrist,0x03,2,859,1.213,-0.297,+0.341,-0.063,-55.9,+35.7,-4.2,-0.200,-0.377,+0.904,29.0
2025-06-01T15:00:14.333,14.333,860,WD,L_Wrist,0x03,2,860,1.213,-0.100,+0.343,-0.117,-49.5,+26.7,-0.5,-0.205,-0.386,+0.899,29.0
2025-06-01T15:00:14.350,14.350,861,WD,L_Wrist,0x03,2,861,1.220,+0.230,+0.337,-0.217,-54.8,+37.9,+1.0,-0.214,-0.403,+0.890,29.0
2025-06-01T15:00:14.366,14.367,862,WD,L_Wrist,0x03,2,862,1.220,+0.437,+0.321,-0.266,-27.8,+34.5,+2.9,-0.225,-0.415,+0.882,29.0
2025-06-01T15:00:14.383,14.383,863,WD,L_Wrist,0x03,2,863,1.220,+0.492,+0.308,-0.261,+2.4,+50.7,+11.5,-0.233,-0.417,+0.879,29.0
2025-06-01T15:00:14.400,14.400,864,WD,L_Wrist,0x03,2,864,1.226,+0.527,+0.264,-0.198,+34.6,+84.6,+25.5,-0.254,-0.412,+0.875,29.0
2025-06-01T15:00:14.416,14.417,865,WD,L_Wrist,0x03,2,865,1.226,+0.512,+0.197,-0.098,+56.8,+99.0,+32.6,-0.282,-0.396,+0.874,29.0
2025-06-01T15:00:14.433,14.433,866,WD,L_Wrist,0x03,2,866,1.226,+0.484,+0.122,-0.003,+38.8,+74.1,+23.9,-0.312,-0.378,+0.872,29.0
2025-06-01T15:00:14.450,14.450,867,WD,L_Wrist,0x03,2,867,1.232,+0.468,+0.089,+0.034,+12.9,+56.4,+19.7,-0.325,-0.371,+0.870,29.0
2025-06-01T15:00:14.466,14.467,868,WD,L_Wrist,0x03,2,868,1.232,+0.434,+0.036,+0.081,+1.1,+49.0,+23.2,-0.344,-0.367,+0.864,29.0
2025-06-01T15:00:14.483,14.483,869,WD,L_Wrist,0x03,2,869,1.232,+0.399,-0.006,+0.093,+12.1,+13.6,+23.6,-0.354,-0.366,+0.860,29.0
2025-06-01T15:00:14.500,14.500,870,WD,L_Wrist,0x03,2,870,1.245,+0.366,-0.049,+0.077,+30.4,-8.5,+20.6,-0.356,-0.356,+0.864,29.0
2025-06-01T15:00:14.516,14.517,871,WD,L_Wrist,0x03,2,871,1.245,+0.351,-0.071,+0.060,+59.1,-31.3,+27.1,-0.354,-0.347,+0.868,29.0
2025-06-01T15:00:14.533,14.533,872,WD,L_Wrist,0x03,2,872,1.245,+0.323,-0.115,+0.007,+83.5,-65.2,+39.1,-0.346,-0.321,+0.882,29.0
2025-06-01T15:00:14.550,14.550,873,WD,L_Wrist,0x03,2,873,1.251,+0.298,-0.151,-0.066,+62.6,-92.8,+35.5,-0.328,-0.296,+0.897,29.0
2025-06-01T15:00:14.566,14.567,874,WD,L_Wrist,0x03,2,874,1.251,+0.270,-0.174,-0.153,+26.8,-84.8,+23.0,-0.303,-0.281,+0.910,29.0
2025-06-01T15:00:14.583,14.583,875,WD,L_Wrist,0x03,2,875,1.251,+0.251,-0.181,-0.199,+8.8,-110.1,+24.0,-0.287,-0.278,+0.917,29.0
2025-06-01T15:00:14.600,14.600,876,WD,L_Wrist,0x03,2,876,1.257,+0.198,-0.195,-0.291,+18.5,-172.0,+39.7,-0.248,-0.273,+0.930,29.0
2025-06-01T15:00:14.616,14.617,877,WD,L_Wrist,0x03,2,877,1.257,+0.122,-0.217,-0.377,+25.2,-145.1,+35.6,-0.200,-0.262,+0.944,29.0
2025-06-01T15:00:14.633,14.633,878,WD,L_Wrist,0x03,2,878,1.257,+0.077,-0.232,-0.417,+26.2,-152.5,+34.6,-0.174,-0.255,+0.951,29.0
2025-06-01T15:00:14.650,14.650,879,WD,L_Wrist,0x03,2,879,1.267,-0.019,-0.259,-0.492,+15.4,-204.8,+44.1,-0.121,-0.244,+0.962,29.0
2025-06-01T15:00:14.666,14.667,880,WD,L_Wrist,0x03,2,880,1.267,-0.119,-0.279,-0.567,-1.5,-217.9,+47.8,-0.066,-0.243,+0.968,29.0
2025-06-01T15:00:14.683,14.683,881,WD,L_Wrist,0x03,2,881,1.267,-0.229,-0.299,-0.642,+4.2,-168.3,+40.5,-0.005,-0.243,+0.970,29.0
2025-06-01T15:00:14.700,14.700,882,WD,L_Wrist,0x03,2,882,1.272,-0.282,-0.311,-0.673,+26.3,-148.1,+40.0,+0.023,-0.241,+0.970,29.0
2025-06-01T15:00:14.716,14.717,883,WD,L_Wrist,0x03,2,883,1.272,-0.378,-0.341,-0.720,+65.1,-182.1,+51.3,+0.073,-0.229,+0.971,29.0
2025-06-01T15:00:14.733,14.733,884,WD,L_Wrist,0x03,2,884,1.272,-0.465,-0.381,-0.752,+66.5,-129.6,+37.6,+0.120,-0.206,+0.971,29.0
2025-06-01T15:00:14.750,14.750,885,WD,L_Wrist,0x03,2,885,1.276,-0.504,-0.402,-0.763,+71.0,-131.3,+35.3,+0.142,-0.194,+0.971,29.0
2025-06-01T15:00:14.766,14.767,886,WD,L_Wrist,0x03,2,886,1.276,-0.581,-0.444,-0.784,+88.5,-174.1,+47.6,+0.190,-0.169,+0.967,29.0
2025-06-01T15:00:14.783,14.783,887,WD,L_Wrist,0x03,2,887,1.276,-0.646,-0.478,-0.801,+77.7,-163.3,+44.3,+0.235,-0.149,+0.960,29.0
2025-06-01T15:00:14.800,14.800,888,WD,L_Wrist,0x03,2,888,1.284,-0.702,-0.508,-0.819,+58.5,-119.8,+32.9,+0.277,-0.132,+0.952,29.0
2025-06-01T15:00:14.816,14.817,889,WD,L_Wrist,0x03,2,889,1.284,-0.728,-0.524,-0.828,+66.2,-118.1,+31.7,+0.299,-0.122,+0.946,29.0
2025-06-01T15:00:14.833,14.833,890,WD,L_Wrist,0x03,2,890,1.284,-0.776,-0.559,-0.849,+85.7,-142.3,+41.0,+0.340,-0.101,+0.935,29.0
2025-06-01T15:00:14.850,14.850,891,WD,L_Wrist,0x03,2,891,1.287,-0.809,-0.589,-0.873,+74.7,-123.7,+35.9,+0.374,-0.083,+0.924,29.0
2025-06-01T15:00:14.866,14.867,892,WD,L_Wrist,0x03,2,892,1.287,-0.831,-0.614,-0.903,+49.3,-86.2,+23.8,+0.405,-0.069,+0.912,29.0
2025-06-01T15:00:14.883,14.883,893,WD,L_Wrist,0x03,2,893,1.287,-0.838,-0.625,-0.919,+38.3,-71.2,+16.7,+0.419,-0.062,+0.906,29.0
2025-06-01T15:00:14.900,14.900,894,WD,L_Wrist,0x03,2,894,1.289,-0.842,-0.643,-0.951,+42.5,-76.2,+16.9,+0.442,-0.053,+0.896,29.0
2025-06-01T15:00:14.916,14.917,895,WD,L_Wrist,0x03,2,895,1.289,-0.832,-0.659,-0.982,+27.3,-43.3,+9.2,+0.458,-0.044,+0.888,29.0
2025-06-01T15:00:14.933,14.933,896,WD,L_Wrist,0x03,2,896,1.289,-0.822,-0.666,-0.997,+24.2,-27.2,+6.6,+0.464,-0.041,+0.885,29.0
2025-06-01T15:00:14.950,14.950,897,WD,L_Wrist,0x03,2,897,1.290,-0.796,-0.679,-1.025,+29.1,-23.0,+6.1,+0.472,-0.034,+0.881,29.0
2025-06-01T15:00:14.966,14.967,898,WD,L_Wrist,0x03,2,898,1.290,-0.762,-0.690,-1.047,+21.1,-1.3,-2.0,+0.475,-0.028,+0.879,29.0
2025-06-01T15:00:14.983,14.983,899,WD,L_Wrist,0x03,2,899,1.290,-0.720,-0.696,-1.063,+10.2,+11.6,-8.2,+0.473,-0.022,+0.881,29.0
2025-06-01T15:00:15.000,15.000,900,WD,L_Wrist,0x03,2,900,1.294,-0.698,-0.698,-1.067,+5.6,+24.7,-17.1,+0.470,-0.020,+0.883,29.0
2025-06-01T15:00:15.016,15.017,901,WD,L_Wrist,0x03,2,901,1.294,-0.652,-0.700,-1.067,+4.5,+49.7,-29.7,+0.460,-0.015,+0.888,29.0
2025-06-01T15:00:15.033,15.033,902,WD,L_Wrist,0x03,2,902,1.294,-0.603,-0.700,-1.058,+1.9,+50.0,-26.3,+0.444,-0.010,+0.896,29.0
2025-06-01T15:00:15.050,15.050,903,WD,L_Wrist,0x03,2,903,1.294,-0.579,-0.699,-1.050,+1.2,+62.2,-30.1,+0.434,-0.007,+0.901,29.0
2025-06-01T15:00:15.066,15.067,904,WD,L_Wrist,0x03,2,904,1.294,-0.535,-0.697,-1.029,+2.3,+91.1,-43.1,+0.412,-0.002,+0.911,29.0
