timestamp_iso,t_s,round,node,label,present_mask_hex,version,node_seq,distance_m,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,hx_g,hy_g,hz_g,imu_temp_c
2025-06-01T15:00:12.650,12.650,759,WG,R_Knee,0x21,2,759,2.274,-0.041,-0.078,-0.952,-8.4,+3.8,+8.7,-0.422,+0.041,+0.906,29.0
2025-06-01T15:00:12.666,12.667,760,WG,R_Knee,0x21,2,760,2.274,-0.050,-0.082,-0.985,-6.9,+2.1,+5.7,-0.423,+0.039,+0.905,29.0
2025-06-01T15:00:12.683,12.683,761,WG,R_Knee,0x21,2,761,2.274,-0.058,-0.085,-0.992,-7.2,+1.4,+5.4,-0.423,+0.039,+0.905,29.0
2025-06-01T15:00:12.700,12.700,762,WG,R_Knee,0x21,2,762,2.273,-0.077,-0.091,-0.988,-9.4,+2.4,+7.3,-0.424,+0.037,+0.905,29.0
2025-06-01T15:00:12.716,12.717,763,WG,R_Knee,0x21,2,763,2.273,-0.089,-0.093,-0.966,-8.7,+4.4,+7.7,-0.424,+0.035,+0.905,29.0
2025-06-01T15:00:12.733,12.733,764,WG,R_Knee,0x21,2,764,2.273,-0.087,-0.091,-0.946,-5.9,+4.9,+6.0,-0.426,+0.034,+0.904,29.0
2025-06-01T15:00:12.750,12.750,765,WG,R_Knee,0x21,2,765,2.269,-0.081,-0.088,-0.942,-5.2,+6.3,+5.5,-0.427,+0.034,+0.904,29.0
2025-06-01T15:00:12.766,12.767,766,WG,R_Knee,0x21,2,766,2.269,-0.066,-0.082,-0.948,-6.4,+8.1,+6.2,-0.429,+0.033,+0.903,29.0
2025-06-01T15:00:12.783,12.783,767,WG,R_Knee,0x21,2,767,2.269,-0.055,-0.075,-0.961,-4.6,+5.2,+3.5,-0.431,+0.032,+0.902,29.0
2025-06-01T15:00:12.800,12.800,768,WG,R_Knee,0x21,2,768,2.265,-0.053,-0.072,-0.967,-4.4,+3.9,+1.9,-0.432,+0.031,+0.902,29.0
2025-06-01T15:00:12.816,12.817,769,WG,R_Knee,0x21,2,769,2.265,-0.055,-0.068,-0.972,-5.9,+4.5,+1.6,-0.433,+0.030,+0.901,29.0
2025-06-01T15:00:12.833,12.833,770,WG,R_Knee,0x21,2,770,2.265,-0.060,-0.067,-0.974,-5.7,+4.1,+0.8,-0.434,+0.029,+0.901,29.0
2025-06-01T15:00:12.850,12.850,771,WG,R_Knee,0x21,2,771,2.261,-0.066,-0.068,-0.976,-4.2,+2.9,+0.5,-0.435,+0.027,+0.900,29.0
2025-06-01T15:00:12.866,12.867,772,WG,R_Knee,0x21,2,772,2.261,-0.069,-0.069,-0.976,-3.9,+2.6,+0.5,-0.435,+0.027,+0.900,29.0
2025-06-01T15:00:12.883,12.883,773,WG,R_Knee,0x21,2,773,2.261,-0.074,-0.069,-0.973,-4.9,+3.0,+0.7,-0.436,+0.025,+0.899,29.0
2025-06-01T15:00:12.900,12.900,774,WG,R_Knee,0x21,2,774,2.256,-0.076,-0.068,-0.970,-4.3,+2.0,+0.4,-0.437,+0.024,+0.899,29.0
2025-06-01T15:00:12.916,12.917,775,WG,R_Knee,0x21,2,775,2.256,-0.077,-0.066,-0.968,-2.8,+0.4,-0.0,-0.437,+0.023,+0.899,29.0
2025-06-01T15:00:12.933,12.933,776,WG,R_Knee,0x21,2,776,2.256,-0.077,-0.066,-0.966,-2.1,-1.4,-0.5,-0.437,+0.023,+0.899,29.0
2025-06-01T15:00:12.950,12.950,777,WG,R_Knee,0x21,2,777,2.252,-0.078,-0.065,-0.960,-2.0,-3.0,-0.9,-0.437,+0.022,+0.899,29.0
2025-06-01T15:00:12.966,12.967,778,WG,R_Knee,0x21,2,778,2.252,-0.077,-0.065,-0.950,-0.8,-2.6,-0.9,-0.436,+0.022,+0.900,29.0
2025-06-01T15:00:12.983,12.983,779,WG,R_Knee,0x21,2,779,2.252,-0.075,-0.065,-0.946,+0.0,-2.6,-1.2,-0.435,+0.021,+0.900,29.0
2025-06-01T15:00:13.000,13.000,780,WG,R_Knee,0x21,2,780,2.247,-0.071,-0.063,-0.946,+0.8,-4.2,-2.2,-0.434,+0.021,+0.901,29.0
2025-06-01T15:00:13.016,13.017,781,WG,R_Knee,0x21,2,781,2.247,-0.069,-0.062,-0.953,+1.8,-6.1,-3.2,-0.433,+0.021,+0.901,29.0
2025-06-01T15:00:13.033,13.033,782,WG,R_Knee,0x21,2,782,2.247,-0.071,-0.062,-0.957,+1.9,-5.6,-3.0,-0.431,+0.021,+0.902,29.0
2025-06-01T15:00:13.050,13.050,783,WG,R_Knee,0x21,2,783,2.239,-0.073,-0.062,-0.954,+2.9,-5.9,-3.7,-0.430,+0.021,+0.903,29.0
2025-06-01T15:00:13.066,13.067,784,WG,R_Knee,0x21,2,784,2.239,-0.075,-0.064,-0.940,+5.1,-6.3,-5.3,-0.428,+0.022,+0.903,29.0
2025-06-01T15:00:13.083,13.083,785,WG,R_Knee,0x21,2,785,2.239,-0.074,-0.066,-0.921,+6.8,-3.0,-5.7,-0.427,+0.023,+0.904,29.0
2025-06-01T15:00:13.100,13.100,786,WG,R_Knee,0x21,2,786,2.235,-0.067,-0.070,-0.906,+6.2,-0.2,-4.4,-0.427,+0.024,+0.904,29.0
2025-06-01T15:00:13.116,13.117,787,WG,R_Knee,0x21,2,787,2.235,-0.064,-0.072,-0.900,+8.0,+1.5,-5.0,-0.427,+0.025,+0.904,29.0
2025-06-01T15:00:13.133,13.133,788,WG,R_Knee,0x21,2,788,2.235,-0.056,-0.076,-0.887,+13.2,+1.9,-8.0,-0.427,+0.027,+0.904,29.0
2025-06-01T15:00:13.150,13.150,789,WG,R_Knee,0x21,2,789,2.232,-0.049,-0.081,-0.868,+12.2,+0.8,-7.5,-0.428,+0.030,+0.903,29.0
2025-06-01T15:00:13.166,13.167,790,WG,R_Knee,0x21,2,790,2.232,-0.046,-0.084,-0.855,+16.4,-1.0,-10.2,-0.428,+0.032,+0.903,29.0
2025-06-01T15:00:13.183,13.183,791,WG,R_Knee,0x21,2,791,2.232,-0.038,-0.093,-0.822,+27.3,-3.0,-16.7,-0.428,+0.036,+0.903,29.0
2025-06-01T15:00:13.200,13.200,792,WG,R_Knee,0x21,2,792,2.231,-0.029,-0.106,-0.779,+35.7,-4.9,-21.0,-0.427,+0.042,+0.903,29.0
2025-06-01T15:00:13.216,13.217,793,WG,R_Knee,0x21,2,793,2.231,-0.018,-0.123,-0.733,+32.2,-4.4,-18.4,-0.426,+0.050,+0.904,29.0
2025-06-01T15:00:13.233,13.233,794,WG,R_Knee,0x21,2,794,2.231,-0.013,-0.133,-0.709,+40.6,-5.4,-22.1,-0.425,+0.054,+0.904,29.0
2025-06-01T15:00:13.250,13.250,795,WG,R_Knee,0x21,2,795,2.225,-0.004,-0.157,-0.666,+63.5,-7.9,-33.2,-0.424,+0.065,+0.903,29.0
2025-06-01T15:00:13.266,13.267,796,WG,R_Knee,0x21,2,796,2.225,+0.004,-0.187,-0.632,+54.8,-6.5,-27.6,-0.422,+0.079,+0.903,29.0
2025-06-01T15:00:13.283,13.283,797,WG,R_Knee,0x21,2,797,2.225,+0.006,-0.203,-0.620,+64.6,-8.1,-31.2,-0.421,+0.087,+0.903,29.0
2025-06-01T15:00:13.300,13.300,798,WG,R_Knee,0x21,2,798,2.223,+0.008,-0.236,-0.602,+95.5,-11.5,-44.8,-0.420,+0.106,+0.902,29.0
2025-06-01T15:00:13.316,13.317,799,WG,R_Knee,0x21,2,799,2.223,+0.006,-0.267,-0.594,+106.8,-11.3,-48.6,-0.418,+0.127,+0.900,29.0
2025-06-01T15:00:13.333,13.333,800,WG,R_Knee,0x21,2,800,2.223,+0.002,-0.296,-0.599,+116.1,-8.2,-51.1,-0.417,+0.150,+0.896,29.0
2025-06-01T15:00:13.350,13.350,801,WG,R_Knee,0x21,2,801,2.222,-0.003,-0.320,-0.619,+91.1,-2.7,-39.1,-0.418,+0.175,+0.891,29.0
2025-06-01T15:00:13.366,13.367,802,WG,R_Knee,0x21,2,802,2.222,-0.006,-0.331,-0.635,+94.4,+1.6,-39.6,-0.420,+0.188,+0.888,29.0
2025-06-01T15:00:13.383,13.383,803,WG,R_Knee,0x21,2,803,2.222,-0.013,-0.349,-0.675,+126.9,+7.6,-53.5,-0.424,+0.214,+0.880,29.0
2025-06-01T15:00:13.400,13.400,804,WG,R_Knee,0x21,2,804,2.221,-0.022,-0.366,-0.722,+95.1,+9.8,-40.9,-0.430,+0.239,+0.870,29.0
2025-06-01T15:00:13.416,13.417,805,WG,R_Knee,0x21,2,805,2.221,-0.026,-0.378,-0.746,+92.8,+14.9,-41.6,-0.434,+0.252,+0.865,29.0
2025-06-01T15:00:13.433,13.433,806,WG,R_Knee,0x21,2,806,2.221,-0.031,-0.413,-0.794,+119.8,+26.9,-55.7,-0.444,+0.275,+0.853,29.0
2025-06-01T15:00:13.450,13.450,807,WG,R_Knee,0x21,2,807,2.222,-0.032,-0.471,-0.843,+112.8,+34.7,-53.6,-0.456,+0.297,+0.839,29.0
2025-06-01T15:00:13.466,13.467,808,WG,R_Knee,0x21,2,808,2.222,-0.028,-0.546,-0.894,+80.0,+29.6,-37.8,-0.470,+0.316,+0.824,29.0
2025-06-01T15:00:13.483,13.483,809,WG,R_Knee,0x21,2,809,2.222,-0.025,-0.585,-0.918,+72.2,+31.8,-31.9,-0.477,+0.325,+0.816,29.0
2025-06-01T15:00:13.500,13.500,810,WG,R_Knee,0x21,2,810,2.223,-0.018,-0.655,-0.957,+87.9,+45.0,-36.9,-0.491,+0.341,+0.801,29.0
2025-06-01T15:00:13.516,13.517,811,WG,R_Knee,0x21,2,811,2.223,-0.014,-0.705,-0.989,+59.2,+35.4,-23.5,-0.506,+0.355,+0.786,29.0
2025-06-01T15:00:13.533,13.533,812,WG,R_Knee,0x21,2,812,2.223,-0.014,-0.723,-1.006,+49.1,+35.9,-17.8,-0.512,+0.362,+0.779,29.0
2025-06-01T15:00:13.550,13.550,813,WG,R_Knee,0x21,2,813,2.225,-0.021,-0.759,-1.053,+54.4,+45.2,-18.1,-0.526,+0.372,+0.765,29.0
2025-06-01T15:00:13.566,13.567,814,WG,R_Knee,0x21,2,814,2.225,-0.038,-0.798,-1.120,+31.8,+30.2,-8.4,-0.536,+0.380,+0.753,29.0
2025-06-01T15:00:13.583,13.583,815,WG,R_Knee,0x21,2,815,2.225,-0.050,-0.816,-1.160,+18.4,+22.3,+1.2,-0.541,+0.384,+0.749,29.0
2025-06-01T15:00:13.600,13.600,816,WG,R_Knee,0x21,2,816,2.229,-0.081,-0.835,-1.251,+9.5,+21.3,+12.9,-0.546,+0.389,+0.742,29.0
2025-06-01T15:00:13.616,13.617,817,WG,R_Knee,0x21,2,817,2.229,-0.125,-0.820,-1.365,-13.4,+10.5,+28.4,-0.547,+0.392,+0.740,29.0
2025-06-01T15:00:13.633,13.633,818,WG,R_Knee,0x21,2,818,2.229,-0.192,-0.768,-1.499,-24.5,+2.5,+30.0,-0.544,+0.392,+0.742,29.0
2025-06-01T15:00:13.650,13.650,819,WG,R_Knee,0x21,2,819,2.230,-0.235,-0.726,-1.566,-45.2,-2.8,+40.7,-0.541,+0.391,+0.745,29.0
2025-06-01T15:00:13.666,13.667,820,WG,R_Knee,0x21,2,820,2.230,-0.341,-0.600,-1.672,-79.7,-5.1,+62.1,-0.534,+0.385,+0.753,29.0
2025-06-01T15:00:13.683,13.683,821,WG,R_Knee,0x21,2,821,2.230,-0.465,-0.423,-1.715,-104.4,-5.7,+68.7,-0.525,+0.375,+0.764,29.0
2025-06-01T15:00:13.700,13.700,822,WG,R_Knee,0x21,2,822,2.232,-0.590,-0.240,-1.698,-92.2,-5.4,+53.9,-0.516,+0.360,+0.777,29.0
2025-06-01T15:00:13.716,13.717,823,WG,R_Knee,0x21,2,823,2.232,-0.647,-0.167,-1.673,-112.4,-14.9,+60.6,-0.511,+0.350,+0.785,29.0
2025-06-01T15:00:13.733,13.733,824,WG,R_Knee,0x21,2,824,2.232,-0.730,-0.071,-1.585,-168.7,-30.9,+92.6,-0.498,+0.326,+0.804,29.0
2025-06-01T15:00:13.750,13.750,825,WG,R_Knee,0x21,2,825,2.235,-0.754,-0.014,-1.431,-138.0,-30.0,+77.9,-0.479,+0.297,+0.826,29.0
2025-06-01T15:00:13.766,13.767,826,WG,R_Knee,0x21,2,826,2.235,-0.741,+0.015,-1.330,-145.0,-37.7,+82.1,-0.469,+0.282,+0.837,29.0
2025-06-01T15:00:13.783,13.783,827,WG,R_Knee,0x21,2,827,2.235,-0.670,+0.075,-1.109,-189.8,-50.9,+98.2,-0.448,+0.249,+0.859,29.0
2025-06-01T15:00:13.800,13.800,828,WG,R_Knee,0x21,2,828,2.238,-0.560,+0.091,-0.908,-178.8,-55.7,+75.6,-0.429,+0.213,+0.878,29.0
2025-06-01T15:00:13.816,13.817,829,WG,R_Knee,0x21,2,829,2.238,-0.432,+0.013,-0.756,-125.0,-46.1,+42.3,-0.410,+0.176,+0.895,29.0
2025-06-01T15:00:13.833,13.833,830,WG,R_Knee,0x21,2,830,2.238,-0.368,-0.060,-0.699,-110.9,-55.5,+28.4,-0.400,+0.158,+0.903,29.0
2025-06-01T15:00:13.850,13.850,831,WG,R_Knee,0x21,2,831,2.244,-0.248,-0.244,-0.619,-132.0,-82.7,+23.8,-0.379,+0.124,+0.917,29.0
2025-06-01T15:00:13.866,13.867,832,WG,R_Knee,0x21,2,832,2.244,-0.146,-0.442,-0.594,-112.0,-94.5,+6.0,-0.354,+0.093,+0.931,29.0
2025-06-01T15:00:13.883,13.883,833,WG,R_Knee,0x21,2,833,2.244,-0.074,-0.633,-0.635,-73.9,-76.9,-5.9,-0.327,+0.065,+0.943,29.0
2025-06-01T15:00:13.900,13.900,834,WG,R_Knee,0x21,2,834,2.247,-0.053,-0.720,-0.675,-61.8,-80.4,-15.9,-0.312,+0.052,+0.949,29.0
2025-06-01T15:00:13.916,13.917,835,WG,R_Knee,0x21,2,835,2.247,-0.039,-0.856,-0.765,-71.2,-102.4,-31.3,-0.283,+0.028,+0.959,29.0
2025-06-01T15:00:13.933,13.933,836,WG,R_Knee,0x21,2,836,2.247,-0.053,-0.921,-0.828,-59.2,-86.1,-42.4,-0.256,+0.007,+0.967,29.0
2025-06-01T15:00:13.950,13.950,837,WG,R_Knee,0x21,2,837,2.249,-0.079,-0.943,-0.866,-41.1,-52.4,-36.8,-0.235,-0.012,+0.972,29.0
2025-06-01T15:00:13.966,13.967,838,WG,R_Knee,0x21,2,838,2.249,-0.098,-0.958,-0.887,-42.3,-39.8,-36.9,-0.226,-0.021,+0.974,29.0
2025-06-01T15:00:13.983,13.983,839,WG,R_Knee,0x21,2,839,2.249,-0.150,-1.007,-0.937,-55.9,-49.0,-45.0,-0.211,-0.041,+0.977,29.0
2025-06-01T15:00:14.000,14.000,840,WG,R_Knee,0x21,2,840,2.252,-0.203,-1.040,-0.955,-43.3,-42.4,-42.9,-0.197,-0.059,+0.979,29.0
2025-06-01T15:00:14.016,14.017,841,WG,R_Knee,0x21,2,841,2.252,-0.199,-1.017,-0.892,-18.3,-23.4,-35.2,-0.186,-0.070,+0.980,29.0
2025-06-01T15:00:14.033,14.033,842,WG,R_Knee,0x21,2,842,2.252,-0.160,-0.993,-0.839,+8.0,-2.7,-39.8,-0.183,-0.073,+0.980,29.0
2025-06-01T15:00:14.050,14.050,843,WG,R_Knee,0x21,2,843,2.254,-0.023,-0.932,-0.740,+38.3,+15.1,-46.4,-0.183,-0.070,+0.981,29.0
2025-06-01T15:00:14.066,14.067,844,WG,R_Knee,0x21,2,844,2.254,+0.134,-0.806,-0.672,+49.4,+22.5,-27.0,-0.189,-0.056,+0.980,29.0
2025-06-01T15:00:14.083,14.083,845,WG,R_Knee,0x21,2,845,2.254,+0.199,-0.692,-0.644,+75.7,+34.3,-25.0,-0.194,-0.045,+0.980,29.0
2025-06-01T15:00:14.100,14.100,846,WG,R_Knee,0x21,2,846,2.258,+0.291,-0.383,-0.592,+123.6,+63.2,-49.1,-0.209,-0.016,+0.978,29.0
2025-06-01T15:00:14.116,14.117,847,WG,R_Knee,0x21,2,847,2.258,+0.335,-0.083,-0.600,+107.2,+61.7,-50.1,-0.230,+0.020,+0.973,29.0
2025-06-01T15:00:14.133,14.133,848,WG,R_Knee,0x21,2,848,2.258,+0.340,+0.028,-0.648,+116.0,+69.6,-48.1,-0.244,+0.038,+0.969,29.0
2025-06-01T15:00:14.150,14.150,849,WG,R_Knee,0x21,2,849,2.259,+0.315,+0.179,-0.833,+153.8,+88.8,-47.9,-0.271,+0.078,+0.959,29.0
2025-06-01T15:00:14.166,14.167,850,WG,R_Knee,0x21,2,850,2.259,+0.255,+0.305,-1.077,+140.6,+77.9,-28.4,-0.295,+0.117,+0.948,29.0
2025-06-01T15:00:14.183,14.183,851,WG,R_Knee,0x21,2,851,2.259,+0.185,+0.422,-1.313,+92.2,+54.0,-16.8,-0.316,+0.151,+0.937,29.0
2025-06-01T15:00:14.200,14.200,852,WG,R_Knee,0x21,2,852,2.261,+0.149,+0.459,-1.423,+64.9,+51.6,-12.6,-0.326,+0.164,+0.931,29.0
2025-06-01T15:00:14.216,14.217,853,WG,R_Knee,0x21,2,853,2.261,+0.070,+0.455,-1.632,+51.5,+62.3,-7.0,-0.345,+0.183,+0.921,29.0
2025-06-01T15:00:14.233,14.233,854,WG,R_Knee,0x21,2,854,2.261,-0.036,+0.356,-1.821,+10.8,+38.4,+4.0,-0.360,+0.191,+0.913,29.0
2025-06-01T15:00:14.250,14.250,855,WG,R_Knee,0x21,2,855,2.262,-0.099,+0.286,-1.897,-22.5,+22.2,+11.7,-0.365,+0.190,+0.911,29.0
2025-06-01T15:00:14.266,14.267,856,WG,R_Knee,0x21,2,856,2.262,-0.221,+0.133,-1.978,-54.8,+16.6,+15.7,-0.370,+0.181,+0.911,29.0
2025-06-01T15:00:14.283,14.283,857,WG,R_Knee,0x21,2,857,2.262,-0.291,-0.033,-1.951,-81.2,+6.7,+17.4,-0.372,+0.164,+0.914,29.0
2025-06-01T15:00:14.300,14.300,858,WG,R_Knee,0x21,2,858,2.264,-0.281,-0.222,-1.841,-102.7,+1.9,+32.9,-0.372,+0.142,+0.917,29.0
2025-06-01T15:00:14.316,14.317,859,WG,R_Knee,0x21,2,859,2.264,-0.227,-0.377,-1.683,-86.7,-1.3,+39.6,-0.371,+0.117,+0.921,29.0
2025-06-01T15:00:14.333,14.333,860,WG,R_Knee,0x21,2,860,2.264,-0.204,-0.408,-1.587,-91.7,-7.3,+53.1,-0.369,+0.104,+0.924,29.0
2025-06-01T15:00:14.350,14.350,861,WG,R_Knee,0x21,2,861,2.265,-0.183,-0.357,-1.355,-118.8,-7.7,+61.3,-0.364,+0.079,+0.928,29.0
2025-06-01T15:00:14.366,14.367,862,WG,R_Knee,0x21,2,862,2.265,-0.182,-0.249,-1.112,-84.2,-1.4,+32.6,-0.362,+0.053,+0.931,29.0
2025-06-01T15:00:14.383,14.383,863,WG,R_Knee,0x21,2,863,2.265,-0.184,-0.220,-1.012,-75.0,+4.0,+21.8,-0.362,+0.040,+0.931,29.0
2025-06-01T15:00:14.400,14.400,864,WG,R_Knee,0x21,2,864,2.265,-0.187,-0.233,-0.882,-90.1,+1.3,+39.1,-0.363,+0.017,+0.931,29.0
2025-06-01T15:00:14.416,14.417,865,WG,R_Knee,0x21,2,865,2.265,-0.194,-0.254,-0.815,-76.1,-10.5,+54.2,-0.362,-0.001,+0.932,29.0
2025-06-01T15:00:14.433,14.433,866,WG,R_Knee,0x21,2,866,2.265,-0.192,-0.208,-0.749,-48.6,-13.3,+41.6,-0.358,-0.013,+0.934,29.0
2025-06-01T15:00:14.450,14.450,867,WG,R_Knee,0x21,2,867,2.265,-0.185,-0.172,-0.709,-36.9,-12.3,+29.7,-0.355,-0.018,+0.935,29.0
2025-06-01T15:00:14.466,14.467,868,WG,R_Knee,0x21,2,868,2.265,-0.161,-0.117,-0.632,-37.5,-10.0,+31.2,-0.351,-0.027,+0.936,29.0
2025-06-01T15:00:14.483,14.483,869,WG,R_Knee,0x21,2,869,2.265,-0.137,-0.094,-0.574,-23.2,-0.4,+27.3,-0.350,-0.032,+0.936,29.0
2025-06-01T15:00:14.500,14.500,870,WG,R_Knee,0x21,2,870,2.264,-0.112,-0.070,-0.542,-10.4,+5.7,+19.1,-0.352,-0.034,+0.936,29.0
2025-06-01T15:00:14.516,14.517,871,WG,R_Knee,0x21,2,871,2.264,-0.096,-0.055,-0.536,-3.4,+14.7,+12.9,-0.354,-0.034,+0.935,29.0
2025-06-01T15:00:14.533,14.533,872,WG,R_Knee,0x21,2,872,2.264,-0.061,-0.026,-0.558,+0.3,+26.1,+10.8,-0.360,-0.033,+0.932,29.0
2025-06-01T15:00:14.550,14.550,873,WG,R_Knee,0x21,2,873,2.263,-0.032,-0.010,-0.627,+5.2,+29.0,+5.2,-0.368,-0.032,+0.929,29.0
2025-06-01T15:00:14.566,14.567,874,WG,R_Knee,0x21,2,874,2.263,-0.021,-0.002,-0.724,+5.8,+20.6,+2.0,-0.376,-0.030,+0.926,29.0
2025-06-01T15:00:14.583,14.583,875,WG,R_Knee,0x21,2,875,2.263,-0.023,-0.000,-0.772,+7.2,+18.0,-0.3,-0.379,-0.028,+0.925,29.0
2025-06-01T15:00:14.600,14.600,876,WG,R_Knee,0x21,2,876,2.262,-0.036,-0.000,-0.857,+9.7,+22.3,-1.7,-0.385,-0.026,+0.922,29.0
2025-06-01T15:00:14.616,14.617,877,WG,R_Knee,0x21,2,877,2.262,-0.060,-0.006,-0.929,+6.9,+15.4,-1.6,-0.391,-0.023,+0.920,29.0
2025-06-01T15:00:14.633,14.633,878,WG,R_Knee,0x21,2,878,2.262,-0.075,-0.009,-0.962,+5.6,+12.2,-0.6,-0.394,-0.022,+0.919,29.0
2025-06-01T15:00:14.650,14.650,879,WG,R_Knee,0x21,2,879,2.258,-0.105,-0.015,-1.023,+5.6,+11.0,+0.5,-0.398,-0.021,+0.917,29.0
2025-06-01T15:00:14.666,14.667,880,WG,R_Knee,0x21,2,880,2.258,-0.132,-0.019,-1.072,+2.8,+3.1,+2.5,-0.399,-0.019,+0.917,29.0
2025-06-01T15:00:14.683,14.683,881,WG,R_Knee,0x21,2,881,2.258,-0.151,-0.020,-1.097,+0.5,-1.9,+3.1,-0.399,-0.019,+0.917,29.0
2025-06-01T15:00:14.700,14.700,882,WG,R_Knee,0x21,2,882,2.256,-0.157,-0.020,-1.100,-1.3,-5.8,+4.6,-0.398,-0.018,+0.917,29.0
2025-06-01T15:00:14.716,14.717,883,WG,R_Knee,0x21,2,883,2.256,-0.162,-0.019,-1.087,-2.9,-8.5,+7.0,-0.396,-0.018,+0.918,29.0
2025-06-01T15:00:14.733,14.733,884,WG,R_Knee,0x21,2,884,2.256,-0.160,-0.016,-1.054,-2.8,-5.7,+5.5,-0.394,-0.018,+0.919,29.0
2025-06-01T15:00:14.750,14.750,885,WG,R_Knee,0x21,2,885,2.253,-0.156,-0.015,-1.034,-3.0,-3.2,+5.2,-0.393,-0.018,+0.919,29.0
2025-06-01T15:00:14.766,14.767,886,WG,R_Knee,0x21,2,886,2.253,-0.146,-0.013,-1.000,-3.8,-2.6,+6.3,-0.392,-0.019,+0.920,29.0
2025-06-01T15:00:14.783,14.783,887,WG,R_Knee,0x21,2,887,2.253,-0.137,-0.012,-0.980,-3.0,-3.4,+5.0,-0.392,-0.019,+0.920,29.0
2025-06-01T15:00:14.800,14.800,888,WG,R_Knee,0x21,2,888,2.247,-0.133,-0.012,-0.973,-1.7,-4.6,+3.0,-0.391,-0.019,+0.920,29.0
2025-06-01T15:00:14.816,14.817,889,WG,R_Knee,0x21,2,889,2.247,-0.134,-0.012,-0.971,-0.8,-8.1,+2.2,-0.389,-0.019,+0.921,29.0
2025-06-01T15:00:14.833,14.833,890,WG,R_Knee,0x21,2,890,2.247,-0.135,-0.012,-0.965,-0.3,-12.6,+2.4,-0.386,-0.019,+0.922,29.0
2025-06-01T15:00:14.850,14.850,891,WG,R_Knee,0x21,2,891,2.243,-0.137,-0.013,-0.955,+0.6,-12.5,+1.8,-0.383,-0.019,+0.924,29.0
2025-06-01T15:00:14.866,14.867,892,WG,R_Knee,0x21,2,892,2.243,-0.137,-0.013,-0.947,+0.9,-8.1,+1.2,-0.380,-0.018,+0.925,29.0
2025-06-01T15:00:14.883,14.883,893,WG,R_Knee,0x21,2,893,2.243,-0.138,-0.014,-0.945,+1.4,-6.1,+1.1,-0.378,-0.018,+0.925,29.0
2025-06-01T15:00:14.900,14.900,894,WG,R_Knee,0x21,2,894,2.240,-0.144,-0.015,-0.947,+2.1,-6.6,+1.7,-0.376,-0.017,+0.926,29.0
2025-06-01T15:00:14.916,14.917,895,WG,R_Knee,0x21,2,895,2.240,-0.153,-0.016,-0.952,+1.8,-4.0,+1.4,-0.375,-0.017,+0.927,29.0
2025-06-01T15:00:14.933,14.933,896,WG,R_Knee,0x21,2,896,2.240,-0.158,-0.016,-0.953,+2.2,-3.0,+1.6,-0.374,-0.016,+0.927,29.0
2025-06-01T15:00:14.950,14.950,897,WG,R_Knee,0x21,2,897,2.238,-0.164,-0.017,-0.953,+3.6,-3.3,+2.1,-0.373,-0.015,+0.928,29.0
2025-06-01T15:00:14.966,14.967,898,WG,R_Knee,0x21,2,898,2.238,-0.163,-0.018,-0.948,+4.6,-3.1,+1.9,-0.373,-0.014,+0.928,29.0
2025-06-01T15:00:14.983,14.983,899,WG,R_Knee,0x21,2,899,2.238,-0.158,-0.019,-0.945,+4.1,-2.8,+1.1,-0.372,-0.012,+0.928,29.0
2025-06-01T15:00:15.000,15.000,900,WG,R_Knee,0x21,2,900,2.231,-0.155,-0.020,-0.943,+5.1,-4.4,+0.6,-0.371,-0.011,+0.929,29.0
2025-06-01T15:00:15.016,15.017,901,WG,R_Knee,0x21,2,901,2.231,-0.150,-0.022,-0.939,+7.8,-7.2,+0.2,-0.369,-0.009,+0.929,29.0
2025-06-01T15:00:15.033,15.033,902,WG,R_Knee,0x21,2,902,2.231,-0.149,-0.024,-0.933,+6.7,-6.1,-0.4,-0.367,-0.007,+0.930,29.0
2025-06-01T15:00:15.050,15.050,903,WG,R_Knee,0x21,2,903,2.229,-0.149,-0.025,-0.929,+7.8,-5.7,-1.0,-0.366,-0.006,+0.931,29.0
2025-06-01T15:00:15.066,15.067,904,WG,R_Knee,0x21,2,904,2.229,-0.149,-0.029,-0.922,+11.6,-6.5,-1.9,-0.364,-0.003,+0.931,29.0
2025-06-01T15:00:15.083,15.083,905,WG,R_Knee,0x21,2,905,2.229,-0.148,-0.033,-0.914,+13.4,-5.1,-2.8,-0.362,+0.000,+0.932,29.0
2025-06-01T15:00:15.100,15.100,906,WG,R_Knee,0x21,2,906,2.226,-0.143,-0.037,-0.907,+11.1,-3.2,-2.8,-0.361,+0.004,+0.932,29.0
2025-06-01T15:00:15.116,15.117,907,WG,R_Knee,0x21,2,907,2.226,-0.140,-0.039,-0.904,+12.6,-2.7,-4.0,-0.361,+0.006,+0.933,29.0
2025-06-01T15:00:15.133,15.133,908,WG,R_Knee,0x21,2,908,2.226,-0.133,-0.044,-0.896,+18.5,-3.0,-6.9,-0.360,+0.010,+0.933,29.0
2025-06-01T15:00:15.150,15.150,909,WG,R_Knee,0x21,2,909,2.221,-0.126,-0.050,-0.887,+21.2,-1.7,-9.1,-0.359,+0.014,+0.933,29.0
2025-06-01T15:00:15.166,15.167,910,WG,R_Knee,0x21,2,910,2.221,-0.121,-0.058,-0.875,+17.6,-0.0,-8.2,-0.359,+0.019,+0.933,29.0
